ObjectID,Session_Name,Timestamp,Latitude,Longitude,PM 10,PM 2.5
2151,Night Air quality Statistics,2026-02-14T21:13:10.000,0.3244187,32.6369562,176,97
2152,Night Air quality Statistics,2026-02-14T21:13:11.000,0.3244288,32.6369567,177,98
2153,Night Air quality Statistics,2026-02-14T21:13:12.000,0.3244459,32.6369597,174,96
2154,Night Air quality Statistics,2026-02-14T21:13:13.000,0.3244576,32.6369663,174,96
2155,Night Air quality Statistics,2026-02-14T21:13:14.000,0.3244668,32.6369698,177,98
2156,Night Air quality Statistics,2026-02-14T21:13:15.000,0.3244786,32.6369736,181,100
2157,Night Air quality Statistics,2026-02-14T21:13:16.000,0.3245007,32.6369822,191,105
2158,Night Air quality Statistics,2026-02-14T21:13:17.000,0.3245273,32.6369856,191,105
2159,Night Air quality Statistics,2026-02-14T21:13:18.000,0.3245523,32.6369847,181,100
2160,Night Air quality Statistics,2026-02-14T21:13:19.000,0.3245705,32.6369828,181,100
2161,Night Air quality Statistics,2026-02-14T21:13:20.000,0.3245843,32.6369789,177,98
2162,Night Air quality Statistics,2026-02-14T21:13:21.000,0.3245958,32.636977,174,96
2163,Night Air quality Statistics,2026-02-14T21:13:22.000,0.3246026,32.636977,174,96
2164,Night Air quality Statistics,2026-02-14T21:13:23.000,0.3246118,32.6369787,174,96
2165,Night Air quality Statistics,2026-02-14T21:13:24.000,0.3246244,32.6369824,174,96
2166,Night Air quality Statistics,2026-02-14T21:13:25.000,0.3246337,32.6369876,170,95
2167,Night Air quality Statistics,2026-02-14T21:13:26.000,0.32464,32.6369909,170,95
2168,Night Air quality Statistics,2026-02-14T21:13:27.000,0.3246523,32.6369959,170,95
2169,Night Air quality Statistics,2026-02-14T21:13:28.000,0.3246597,32.637001,165,92
2170,Night Air quality Statistics,2026-02-14T21:13:29.000,0.3246652,32.6370039,164,91
2171,Night Air quality Statistics,2026-02-14T21:13:30.000,0.3246708,32.6370085,164,91
2172,Night Air quality Statistics,2026-02-14T21:13:31.000,0.3246808,32.6370147,157,88
2173,Night Air quality Statistics,2026-02-14T21:13:32.000,0.3246908,32.6370199,160,90
2174,Night Air quality Statistics,2026-02-14T21:13:33.000,0.3246985,32.6370214,157,88
2175,Night Air quality Statistics,2026-02-14T21:13:34.000,0.3247043,32.6370223,157,88
2176,Night Air quality Statistics,2026-02-14T21:13:35.000,0.3247118,32.6370241,153,86
2177,Night Air quality Statistics,2026-02-14T21:13:36.000,0.3247078,32.6370269,153,86
2178,Night Air quality Statistics,2026-02-14T21:13:37.000,0.3247199,32.6370288,153,86
2179,Night Air quality Statistics,2026-02-14T21:13:38.000,0.3247346,32.6370338,153,86
2180,Night Air quality Statistics,2026-02-14T21:13:39.000,0.3247543,32.6370357,153,86
2181,Night Air quality Statistics,2026-02-14T21:13:40.000,0.3247735,32.6370328,153,86
2182,Night Air quality Statistics,2026-02-14T21:13:41.000,0.3247867,32.6370282,153,86
2183,Night Air quality Statistics,2026-02-14T21:13:42.000,0.3247939,32.6370225,153,86
2184,Night Air quality Statistics,2026-02-14T21:13:43.000,0.3247994,32.6370188,153,86
2185,Night Air quality Statistics,2026-02-14T21:13:44.000,0.3248137,32.6370189,153,86
2186,Night Air quality Statistics,2026-02-14T21:13:45.000,0.3248137,32.6370189,153,86
2187,Night Air quality Statistics,2026-02-14T21:13:46.000,0.3248255,32.6370204,150,84
2188,Night Air quality Statistics,2026-02-14T21:13:47.000,0.3248376,32.6370232,150,84
2189,Night Air quality Statistics,2026-02-14T21:13:48.000,0.3248551,32.6370243,153,86
2190,Night Air quality Statistics,2026-02-14T21:13:49.000,0.324867,32.6370262,157,88
2191,Night Air quality Statistics,2026-02-14T21:13:50.000,0.3248721,32.6370264,157,88
2192,Night Air quality Statistics,2026-02-14T21:13:51.000,0.3248779,32.6370256,160,90
2193,Night Air quality Statistics,2026-02-14T21:13:52.000,0.3248838,32.6370237,160,90
2194,Night Air quality Statistics,2026-02-14T21:13:53.000,0.3248898,32.6370213,157,88
2195,Night Air quality Statistics,2026-02-14T21:13:54.000,0.3248941,32.6370187,157,88
2196,Night Air quality Statistics,2026-02-14T21:13:55.000,0.3249018,32.6370182,153,86
2197,Night Air quality Statistics,2026-02-14T21:13:56.000,0.3249047,32.6370154,153,86
2198,Night Air quality Statistics,2026-02-14T21:13:57.000,0.3249057,32.6370132,153,86
2199,Night Air quality Statistics,2026-02-14T21:13:58.000,0.3249089,32.6370116,153,86
2200,Night Air quality Statistics,2026-02-14T21:13:59.000,0.3249079,32.6370103,153,86
2201,Night Air quality Statistics,2026-02-14T21:14:00.000,0.3249187,32.6370101,153,86
2202,Night Air quality Statistics,2026-02-14T21:14:01.000,0.3249187,32.6370101,153,86
2203,Night Air quality Statistics,2026-02-14T21:14:02.000,0.3249505,32.6370088,153,86
2204,Night Air quality Statistics,2026-02-14T21:14:03.000,0.3249505,32.6370088,160,90
2205,Night Air quality Statistics,2026-02-14T21:14:04.000,0.3249722,32.6370128,160,90
2206,Night Air quality Statistics,2026-02-14T21:14:05.000,0.3249896,32.6370138,160,90
2207,Night Air quality Statistics,2026-02-14T21:14:06.000,0.3250102,32.6370145,160,90
2208,Night Air quality Statistics,2026-02-14T21:14:07.000,0.3250102,32.6370145,162,90
2209,Night Air quality Statistics,2026-02-14T21:14:08.000,0.3250177,32.6370137,160,90
2210,Night Air quality Statistics,2026-02-14T21:14:09.000,0.3250241,32.6370137,164,91
2211,Night Air quality Statistics,2026-02-14T21:14:10.000,0.3250241,32.6370137,164,91
2212,Night Air quality Statistics,2026-02-14T21:14:11.000,0.325066,32.6370189,160,90
2213,Night Air quality Statistics,2026-02-14T21:14:12.000,0.3250812,32.637023,164,91
2214,Night Air quality Statistics,2026-02-14T21:14:13.000,0.3250812,32.637023,160,90
2215,Night Air quality Statistics,2026-02-14T21:14:14.000,0.3251074,32.6370331,157,88
2216,Night Air quality Statistics,2026-02-14T21:14:15.000,0.3251163,32.6370367,157,88
2217,Night Air quality Statistics,2026-02-14T21:14:16.000,0.3251163,32.6370367,150,84
2218,Night Air quality Statistics,2026-02-14T21:14:17.000,0.3251272,32.637043,150,84
2219,Night Air quality Statistics,2026-02-14T21:14:18.000,0.3251328,32.637047,150,84
2220,Night Air quality Statistics,2026-02-14T21:14:19.000,0.3251433,32.6370522,146,83
2221,Night Air quality Statistics,2026-02-14T21:14:20.000,0.3251591,32.6370567,146,83
2222,Night Air quality Statistics,2026-02-14T21:14:21.000,0.3251787,32.6370637,143,81
2223,Night Air quality Statistics,2026-02-14T21:14:22.000,0.3251944,32.6370737,136,77
2224,Night Air quality Statistics,2026-02-14T21:14:23.000,0.3252033,32.6370771,136,77
2225,Night Air quality Statistics,2026-02-14T21:14:24.000,0.3252101,32.6370777,139,79
2226,Night Air quality Statistics,2026-02-14T21:14:25.000,0.3252089,32.6370808,150,84
2227,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252257,32.6370843,,
2228,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252157,32.637083,,
2229,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252257,32.6370843,170,
2230,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252157,32.637083,164,
2231,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252257,32.6370843,,95
2232,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252157,32.637083,,91
2233,Night Air quality Statistics,2026-02-14T21:14:27.000,0.3252257,32.6370843,,
2234,Night Air quality Statistics,2026-02-14T21:14:28.000,0.3252403,32.6370858,177,98
2235,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252705,32.637084,,
2236,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252554,32.6370844,,
2237,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252705,32.637084,,
2238,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252554,32.6370844,188,
2239,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252705,32.637084,188,
2240,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252554,32.6370844,,103
2241,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252705,32.637084,,103
2242,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252554,32.6370844,,
2243,Night Air quality Statistics,2026-02-14T21:14:30.000,0.3252705,32.637084,,
2244,Night Air quality Statistics,2026-02-14T21:14:31.000,0.3252786,32.6370814,188,103
2245,Night Air quality Statistics,2026-02-14T21:14:33.000,0.3252862,32.6370846,191,105
2246,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3253081,32.6370921,,
2247,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3252979,32.6370903,,
2248,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3253081,32.6370921,188,
2249,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3252979,32.6370903,188,
2250,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3253081,32.6370921,,103
2251,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3252979,32.6370903,,103
2252,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3253081,32.6370921,,
2253,Night Air quality Statistics,2026-02-14T21:14:34.000,0.3252979,32.6370903,,
2254,Night Air quality Statistics,2026-02-14T21:14:36.000,0.3253161,32.6370924,177,98
2255,Night Air quality Statistics,2026-02-14T21:14:37.000,0.3253219,32.6370933,,
2256,Night Air quality Statistics,2026-02-14T21:14:37.000,0.325329,32.6370958,,
2257,Night Air quality Statistics,2026-02-14T21:14:37.000,0.3253219,32.6370933,,
2258,Night Air quality Statistics,2026-02-14T21:14:37.000,0.325329,32.6370958,,
2259,Night Air quality Statistics,2026-02-14T21:14:37.000,0.3253219,32.6370933,174,
2260,Night Air quality Statistics,2026-02-14T21:14:37.000,0.325329,32.6370958,174,96
2261,Night Air quality Statistics,2026-02-14T21:14:37.000,0.3253219,32.6370933,,96
2262,Night Air quality Statistics,2026-02-14T21:14:37.000,0.325329,32.6370958,,
2263,Night Air quality Statistics,2026-02-14T21:14:39.000,0.3253429,32.6370998,164,91
2264,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253558,32.6370971,,
2265,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253711,32.6370972,,
2266,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253558,32.6370971,,
2267,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253711,32.6370972,157,
2268,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253558,32.6370971,157,88
2269,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253711,32.6370972,,88
2270,Night Air quality Statistics,2026-02-14T21:14:40.000,0.3253558,32.6370971,,
2271,Night Air quality Statistics,2026-02-14T21:14:42.000,0.3253835,32.6370978,157,88
2272,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253896,32.6371047,,
2273,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253864,32.6371022,,
2274,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253896,32.6371047,,
2275,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253864,32.6371022,160,
2276,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253896,32.6371047,167,93
2277,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253864,32.6371022,,90
2278,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253896,32.6371047,,
2279,Night Air quality Statistics,2026-02-14T21:14:43.000,0.3253864,32.6371022,,
2280,Night Air quality Statistics,2026-02-14T21:14:45.000,0.3253964,32.6371068,160,90
2281,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254199,32.6371131,,
2282,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254055,32.6371078,,
2283,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254199,32.6371131,,
2284,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254055,32.6371078,,
2285,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254199,32.6371131,160,
2286,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254055,32.6371078,160,
2287,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254199,32.6371131,,90
2288,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254055,32.6371078,,90
2289,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254199,32.6371131,,
2290,Night Air quality Statistics,2026-02-14T21:14:46.000,0.3254055,32.6371078,,
2291,Night Air quality Statistics,2026-02-14T21:14:48.000,0.3254378,32.6371197,160,90
2292,Night Air quality Statistics,2026-02-14T21:14:49.000,0.3254539,32.6371285,157,88
2293,Night Air quality Statistics,2026-02-14T21:14:50.000,0.3254605,32.6371353,153,86
2294,Night Air quality Statistics,2026-02-14T21:14:51.000,0.3254653,32.6371431,153,86
2295,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254749,32.637148,,
2296,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254835,32.6371494,,
2297,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254749,32.637148,,
2298,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254835,32.6371494,146,
2299,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254749,32.637148,153,86
2300,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254835,32.6371494,,83
2301,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254749,32.637148,,
2302,Night Air quality Statistics,2026-02-14T21:14:52.000,0.3254835,32.6371494,,
2303,Night Air quality Statistics,2026-02-14T21:14:54.000,0.3254894,32.6371504,146,83
2304,Night Air quality Statistics,2026-02-14T21:14:55.000,0.325495,32.6371516,146,83
2305,Night Air quality Statistics,2026-02-14T21:14:56.000,0.3255007,32.6371516,139,79
2306,Night Air quality Statistics,2026-02-14T21:14:57.000,0.3255073,32.6371503,133,76
2307,Night Air quality Statistics,2026-02-14T21:14:58.000,0.3255126,32.6371505,133,76
2308,Night Air quality Statistics,2026-02-14T21:14:59.000,0.325519,32.6371511,133,76
2309,Night Air quality Statistics,2026-02-14T21:15:00.000,0.3255266,32.637152,136,77
2310,Night Air quality Statistics,2026-02-14T21:15:01.000,0.3255354,32.6371523,139,79
2311,Night Air quality Statistics,2026-02-14T21:15:02.000,0.3255432,32.6371509,143,81
2312,Night Air quality Statistics,2026-02-14T21:15:03.000,0.3255506,32.6371513,146,83
2313,Night Air quality Statistics,2026-02-14T21:15:04.000,0.3255555,32.6371551,146,83
2314,Night Air quality Statistics,2026-02-14T21:15:05.000,0.3255622,32.6371579,146,83
2315,Night Air quality Statistics,2026-02-14T21:15:06.000,0.3255692,32.6371551,153,86
2316,Night Air quality Statistics,2026-02-14T21:15:07.000,0.325576,32.6371562,153,86
2317,Night Air quality Statistics,2026-02-14T21:15:08.000,0.3255845,32.6371561,157,88
2318,Night Air quality Statistics,2026-02-14T21:15:09.000,0.325594,32.6371552,157,88
2319,Night Air quality Statistics,2026-02-14T21:15:10.000,0.325604,32.6371547,160,90
2320,Night Air quality Statistics,2026-02-14T21:15:11.000,0.3256117,32.6371501,160,90
2321,Night Air quality Statistics,2026-02-14T21:15:12.000,0.3256142,32.6371517,160,90
2322,Night Air quality Statistics,2026-02-14T21:15:13.000,0.3256183,32.6371552,160,90
2323,Night Air quality Statistics,2026-02-14T21:15:14.000,0.3256306,32.6371515,160,90
2324,Night Air quality Statistics,2026-02-14T21:15:15.000,0.3256566,32.6371709,160,90
2325,Night Air quality Statistics,2026-02-14T21:15:16.000,0.3256735,32.6371826,160,90
2326,Night Air quality Statistics,2026-02-14T21:15:17.000,0.3256956,32.637184,160,90
2327,Night Air quality Statistics,2026-02-14T21:15:18.000,0.3257136,32.6371824,160,90
2328,Night Air quality Statistics,2026-02-14T21:15:19.000,0.3257266,32.6371823,157,88
2329,Night Air quality Statistics,2026-02-14T21:15:20.000,0.3257338,32.6371843,157,88
2330,Night Air quality Statistics,2026-02-14T21:15:21.000,0.3257403,32.6371852,158,89
2331,Night Air quality Statistics,2026-02-14T21:15:22.000,0.3257497,32.6371863,160,90
2332,Night Air quality Statistics,2026-02-14T21:15:23.000,0.325763,32.6371857,160,90
2333,Night Air quality Statistics,2026-02-14T21:15:24.000,0.3257732,32.6371852,160,90
2334,Night Air quality Statistics,2026-02-14T21:15:25.000,0.3257798,32.637182,160,90
2335,Night Air quality Statistics,2026-02-14T21:15:26.000,0.3257864,32.637179,160,90
2336,Night Air quality Statistics,2026-02-14T21:15:27.000,0.3257972,32.6371785,160,90
2337,Night Air quality Statistics,2026-02-14T21:15:28.000,0.3258085,32.6371816,160,90
2338,Night Air quality Statistics,2026-02-14T21:15:29.000,0.3258172,32.6371861,160,90
2339,Night Air quality Statistics,2026-02-14T21:15:30.000,0.3258263,32.6371924,157,88
2340,Night Air quality Statistics,2026-02-14T21:15:31.000,0.3258375,32.6371969,157,88
2341,Night Air quality Statistics,2026-02-14T21:15:32.000,0.3258479,32.6371989,157,88
2342,Night Air quality Statistics,2026-02-14T21:15:33.000,0.3258584,32.6372024,153,86
2343,Night Air quality Statistics,2026-02-14T21:15:34.000,0.3258676,32.6372058,153,86
2344,Night Air quality Statistics,2026-02-14T21:15:35.000,0.3258753,32.6372073,153,86
2345,Night Air quality Statistics,2026-02-14T21:15:36.000,0.3258817,32.6372067,153,86
2346,Night Air quality Statistics,2026-02-14T21:15:37.000,0.3258843,32.6372076,153,86
2347,Night Air quality Statistics,2026-02-14T21:15:38.000,0.3258851,32.637211,150,84
2348,Night Air quality Statistics,2026-02-14T21:15:39.000,0.3258893,32.6372119,146,83
2349,Night Air quality Statistics,2026-02-14T21:15:40.000,0.3259169,32.6372105,146,83
2350,Night Air quality Statistics,2026-02-14T21:15:41.000,0.3259373,32.6372105,146,83
2351,Night Air quality Statistics,2026-02-14T21:15:42.000,0.3259509,32.637211,146,83
2352,Night Air quality Statistics,2026-02-14T21:15:43.000,0.3259559,32.6372129,153,86
2353,Night Air quality Statistics,2026-02-14T21:15:44.000,0.3259552,32.6372045,153,86
2354,Night Air quality Statistics,2026-02-14T21:15:45.000,0.3259562,32.6372009,153,86
2355,Night Air quality Statistics,2026-02-14T21:15:46.000,0.3259662,32.6371944,153,86
2356,Night Air quality Statistics,2026-02-14T21:15:47.000,0.3259744,32.6371895,160,90
2357,Night Air quality Statistics,2026-02-14T21:15:48.000,0.3259845,32.6371873,160,90
2358,Night Air quality Statistics,2026-02-14T21:15:49.000,0.3259981,32.6371895,164,91
2359,Night Air quality Statistics,2026-02-14T21:15:50.000,0.3260054,32.6371931,164,91
2360,Night Air quality Statistics,2026-02-14T21:15:51.000,0.3260163,32.6371987,164,91
2361,Night Air quality Statistics,2026-02-14T21:15:52.000,0.3260262,32.6372044,164,91
2362,Night Air quality Statistics,2026-02-14T21:15:53.000,0.3260375,32.6372105,164,91
2363,Night Air quality Statistics,2026-02-14T21:15:54.000,0.3260491,32.6372175,164,91
2364,Night Air quality Statistics,2026-02-14T21:15:55.000,0.3260598,32.6372243,164,91
2365,Night Air quality Statistics,2026-02-14T21:15:56.000,0.326065,32.6372312,162,90
2366,Night Air quality Statistics,2026-02-14T21:15:57.000,0.326086,32.6372331,164,91
2367,Night Air quality Statistics,2026-02-14T21:15:58.000,0.3261048,32.6372348,157,88
2368,Night Air quality Statistics,2026-02-14T21:15:59.000,0.3261439,32.6372421,153,86
2369,Night Air quality Statistics,2026-02-14T21:16:06.000,0.3262744,32.6372639,146,83
2370,Night Air quality Statistics,2026-02-14T21:16:07.000,0.3262744,32.6372639,150,79
2371,Night Air quality Statistics,2026-02-14T21:16:08.000,0.3262837,32.6372451,150,84
2372,Night Air quality Statistics,2026-02-14T21:16:09.000,0.3262862,32.6372307,150,84
2373,Night Air quality Statistics,2026-02-14T21:16:10.000,0.3262898,32.6372262,153,86
2374,Night Air quality Statistics,2026-02-14T21:16:11.000,0.3263106,32.6372137,153,86
2375,Night Air quality Statistics,2026-02-14T21:16:12.000,0.3263307,32.6372085,150,84
2376,Night Air quality Statistics,2026-02-14T21:16:13.000,0.3263445,32.6372095,146,83
2377,Night Air quality Statistics,2026-02-14T21:16:14.000,0.3263574,32.6372109,146,83
2378,Night Air quality Statistics,2026-02-14T21:16:15.000,0.3263671,32.6372108,139,79
2379,Night Air quality Statistics,2026-02-14T21:16:16.000,0.3263655,32.6372118,143,81
2380,Night Air quality Statistics,2026-02-14T21:16:17.000,0.3263686,32.6372115,143,81
2381,Night Air quality Statistics,2026-02-14T21:16:18.000,0.3263689,32.6372127,143,81
2382,Night Air quality Statistics,2026-02-14T21:16:19.000,0.3263661,32.6372154,143,81
2383,Night Air quality Statistics,2026-02-14T21:16:20.000,0.3263635,32.6372195,143,81
2384,Night Air quality Statistics,2026-02-14T21:16:21.000,0.3263654,32.6372314,143,81
2385,Night Air quality Statistics,2026-02-14T21:16:22.000,0.3263783,32.6372453,143,81
2386,Night Air quality Statistics,2026-02-14T21:16:23.000,0.3263888,32.6372529,141,80
2387,Night Air quality Statistics,2026-02-14T21:16:24.000,0.3264014,32.6372593,139,79
2388,Night Air quality Statistics,2026-02-14T21:16:25.000,0.3264093,32.6372649,143,81
2389,Night Air quality Statistics,2026-02-14T21:16:26.000,0.3264178,32.6372685,143,81
2390,Night Air quality Statistics,2026-02-14T21:16:27.000,0.326426,32.637272,146,83
2391,Night Air quality Statistics,2026-02-14T21:16:28.000,0.3264437,32.6372777,146,83
2392,Night Air quality Statistics,2026-02-14T21:16:29.000,0.3264646,32.6372786,146,83
2393,Night Air quality Statistics,2026-02-14T21:16:30.000,0.3264821,32.6372786,143,81
2394,Night Air quality Statistics,2026-02-14T21:16:31.000,0.3264915,32.6372769,150,84
2395,Night Air quality Statistics,2026-02-14T21:16:32.000,0.3264938,32.6372773,158,89
2396,Night Air quality Statistics,2026-02-14T21:16:33.000,0.3264969,32.6372814,167,93
2397,Night Air quality Statistics,2026-02-14T21:16:34.000,0.3265041,32.6372874,167,93
2398,Night Air quality Statistics,2026-02-14T21:16:35.000,0.326516,32.6372925,167,93
2399,Night Air quality Statistics,2026-02-14T21:16:36.000,0.3265282,32.6372982,170,95
2400,Night Air quality Statistics,2026-02-14T21:16:37.000,0.3265383,32.6373063,177,98
2401,Night Air quality Statistics,2026-02-14T21:16:38.000,0.3265575,32.6373109,174,96
2402,Night Air quality Statistics,2026-02-14T21:16:39.000,0.3265882,32.6373098,174,96
2403,Night Air quality Statistics,2026-02-14T21:16:40.000,0.3266023,32.6373073,174,96
2404,Night Air quality Statistics,2026-02-14T21:16:41.000,0.3266241,32.6373116,165,92
2405,Night Air quality Statistics,2026-02-14T21:16:42.000,0.3266417,32.6373139,164,91
2406,Night Air quality Statistics,2026-02-14T21:16:43.000,0.3266541,32.637322,164,91
2407,Night Air quality Statistics,2026-02-14T21:16:44.000,0.3266541,32.637322,167,93
2408,Night Air quality Statistics,2026-02-14T21:16:45.000,0.3266597,32.6373228,164,91
2409,Night Air quality Statistics,2026-02-14T21:16:46.000,0.3266641,32.6373197,160,90
2410,Night Air quality Statistics,2026-02-14T21:16:47.000,0.326669,32.6373125,157,88
2411,Night Air quality Statistics,2026-02-14T21:16:48.000,0.3266832,32.6373034,153,86
2412,Night Air quality Statistics,2026-02-14T21:16:49.000,0.3266832,32.6373034,150,84
2413,Night Air quality Statistics,2026-02-14T21:16:50.000,0.3266964,32.6373092,150,84
2414,Night Air quality Statistics,2026-02-14T21:16:51.000,0.3267134,32.6373191,146,83
2415,Night Air quality Statistics,2026-02-14T21:16:52.000,0.326732,32.6373307,139,79
2416,Night Air quality Statistics,2026-02-14T21:16:53.000,0.3267469,32.6373424,136,77
2417,Night Air quality Statistics,2026-02-14T21:16:54.000,0.3267645,32.6373728,133,76
2418,Night Air quality Statistics,2026-02-14T21:16:55.000,0.3267645,32.6373728,133,76
2419,Night Air quality Statistics,2026-02-14T21:16:56.000,0.3267747,32.6373781,136,77
2420,Night Air quality Statistics,2026-02-14T21:16:57.000,0.3267811,32.6373812,136,77
2421,Night Air quality Statistics,2026-02-14T21:16:58.000,0.3267891,32.6373825,133,76
2422,Night Air quality Statistics,2026-02-14T21:16:59.000,0.3267891,32.6373825,133,76
2423,Night Air quality Statistics,2026-02-14T21:17:00.000,0.3267995,32.6373792,133,76
2424,Night Air quality Statistics,2026-02-14T21:17:01.000,0.3268085,32.6373771,136,77
2425,Night Air quality Statistics,2026-02-14T21:17:02.000,0.3268085,32.6373771,134,77
2426,Night Air quality Statistics,2026-02-14T21:17:03.000,0.3268242,32.6373715,133,76
2427,Night Air quality Statistics,2026-02-14T21:17:04.000,0.3268242,32.6373715,133,76
2428,Night Air quality Statistics,2026-02-14T21:17:05.000,0.3268298,32.6373696,133,76
2429,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268463,32.6373667,,
2430,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268608,32.6373669,,
2431,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268463,32.6373667,,
2432,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268608,32.6373669,129,
2433,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268463,32.6373667,133,
2434,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268608,32.6373669,,74
2435,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268463,32.6373667,,76
2436,Night Air quality Statistics,2026-02-14T21:17:07.000,0.3268608,32.6373669,,
2437,Night Air quality Statistics,2026-02-14T21:17:08.000,0.3268769,32.6373764,129,74
2438,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268802,32.6373777,,
2439,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268875,32.6373846,,
2440,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268802,32.6373777,,
2441,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268875,32.6373846,129,
2442,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268802,32.6373777,133,76
2443,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268875,32.6373846,,74
2444,Night Air quality Statistics,2026-02-14T21:17:10.000,0.3268802,32.6373777,,
2445,Night Air quality Statistics,2026-02-14T21:17:11.000,0.32689,32.6373888,123,71
2446,Night Air quality Statistics,2026-02-14T21:17:12.000,0.3268948,32.6373949,117,68
2447,Night Air quality Statistics,2026-02-14T21:17:13.000,0.3269061,32.637403,117,68
2448,Night Air quality Statistics,2026-02-14T21:17:14.000,0.32692,32.6374108,123,71
2449,Night Air quality Statistics,2026-02-14T21:17:16.000,0.3269472,32.6374221,,
2450,Night Air quality Statistics,2026-02-14T21:17:16.000,0.326934,32.6374169,,
2451,Night Air quality Statistics,2026-02-14T21:17:16.000,0.3269472,32.6374221,,
2452,Night Air quality Statistics,2026-02-14T21:17:16.000,0.326934,32.6374169,,
2453,Night Air quality Statistics,2026-02-14T21:17:16.000,0.3269472,32.6374221,117,
2454,Night Air quality Statistics,2026-02-14T21:17:16.000,0.326934,32.6374169,110,65
2455,Night Air quality Statistics,2026-02-14T21:17:16.000,0.3269472,32.6374221,,68
2456,Night Air quality Statistics,2026-02-14T21:17:16.000,0.326934,32.6374169,,
2457,Night Air quality Statistics,2026-02-14T21:17:16.000,0.3269472,32.6374221,,
2458,Night Air quality Statistics,2026-02-14T21:17:17.000,0.3269472,32.6374221,123,71
2459,Night Air quality Statistics,2026-02-14T21:17:18.000,0.3269872,32.6374318,123,71
2460,Night Air quality Statistics,2026-02-14T21:17:19.000,0.327,32.637437,123,71
2461,Night Air quality Statistics,2026-02-14T21:17:20.000,0.3270098,32.6374407,123,71
2462,Night Air quality Statistics,2026-02-14T21:17:21.000,0.327012,32.6374434,123,71
2463,Night Air quality Statistics,2026-02-14T21:17:22.000,0.327015,32.6374464,129,74
2464,Night Air quality Statistics,2026-02-14T21:17:23.000,0.3270164,32.6374489,129,74
